id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1113639967522209792,1113636193231691776,2019-04-04 03:10:33 UTC,2019-04-04,03:10:33,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,@psicologopsycho Obrigado irmão,pt,[],[],[],0,0,0,[],[],https://twitter.com/EderMauroPA/status/1113639967522209792,False,,0,,,,,,,,[],,,,
1113639764731801601,1113639764731801601,2019-04-04 03:09:44 UTC,2019-04-04,03:09:44,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,"O ministro Paulo Guedes é um homem respeitado mundialmente, e abnegadamente se propôs a salvar o Brasil junto com o presidente @jairbolsonaro. Não é qualquer filhote de quadrilheiro que vai colocar em jogo sua honra e moral.",pt,"[{'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",[],[],55,315,1215,[],[],https://twitter.com/EderMauroPA/status/1113639764731801601,False,,0,,,,,,,,[],,,,
1113637701612376066,1113637701612376066,2019-04-04 03:01:33 UTC,2019-04-04,03:01:33,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,"Se ainda tiver eleitor do @jairbolsonaro contra a reforma da previdência, tá de brincadeira. Olha o palhaçada que os esquerdopatas armaram hoje na CCJ. Ou tá junto, ou não tá! Saiam de cima do muro é bora pra cima!",pt,"[{'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",[],[],5,7,71,[],[],https://twitter.com/EderMauroPA/status/1113637701612376066,False,,0,,,,,,,,[],,,,
1113636193231691776,1113636193231691776,2019-04-04 02:55:33 UTC,2019-04-04,02:55:33,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,"Esses canalhas da esquerda querem seguir quebrando o Brasil, pra daqui a pouco apresentar o maior bandido que esse país já teve, como salvador da pátria.",pt,[],[],[],0,4,21,[],[],https://twitter.com/EderMauroPA/status/1113636193231691776,False,,0,,,,,,,,[],,,,
1113635731803652097,1113635731803652097,2019-04-04 02:53:43 UTC,2019-04-04,02:53:43,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,"Parlamentares de esquerda não desejam que o Brasil dê certo, passaram a sessão inteira fazendo provocações baratas ao Ministro Paulo Guedes, o cúmulo, foi o filho do quadrilheiro Jose Dirceu atacar gratuitamente, e de forma grosseira, o ministro da fazenda.     #ForçaeHonra",pt,[],[],[],4,4,32,['forçaehonra'],[],https://twitter.com/EderMauroPA/status/1113635731803652097,False,,0,,,,,,,,[],,,,
1113568308010397698,1113552860166463505,2019-04-03 22:25:48 UTC,2019-04-03,22:25:48,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,"@alanaraujox A PL 3722 tá pronta pra ser votada. Mas pra isso precisa ser pautada pela mesa diretora, estamos pressionando.",pt,[],[],[],0,0,0,[],[],https://twitter.com/EderMauroPA/status/1113568308010397698,False,,0,,,,,,,,"[{'screen_name': 'alanaraujox', 'name': 'Alan Araújo', 'id': '1414165957'}]",,,,
1113560150353354753,1113560150353354753,2019-04-03 21:53:23 UTC,2019-04-03,21:53:23,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,Firme e forte na CCJ pela #NovaPrevidência  https://t.co/QySKAElLSA,pt,[],[],['https://pbs.twimg.com/media/D3Qo9j_XsAAPXPg.jpg'],3,0,18,['novaprevidência'],[],https://twitter.com/EderMauroPA/status/1113560150353354753,False,,1,https://pbs.twimg.com/media/D3Qo9j_XsAAPXPg.jpg,,,,,,,[],,,,
1113536627006111744,1113258680018001920,2019-04-03 20:19:55 UTC,2019-04-03,20:19:55,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,"@rbarreto @marcelvanhattem Votei contra a criação do fundo partidário PL 8703/2017, e o meu entendimento é que a emenda do deputado @marcelvanhattem retardaria o debate pelo fim do fundo, em definitivo, em projeto que já corre na @camaradeputados",pt,"[{'screen_name': 'marcelvanhattem', 'name': 'marcel van hattem', 'id': '21069302'}, {'screen_name': 'camaradeputados', 'name': 'câmara dos deputados', 'id': '61843152'}]",[],[],1,0,0,[],[],https://twitter.com/EderMauroPA/status/1113536627006111744,False,,0,,,,,,,,"[{'screen_name': 'rbarreto', 'name': 'Rafael Barreto', 'id': '19343010'}, {'screen_name': 'marcelvanhattem', 'name': 'Marcel van Hattem', 'id': '21069302'}]",,,,
1113523646281203713,1113523646281203713,2019-04-03 19:28:20 UTC,2019-04-03,19:28:20,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,"Os esquerdopatas tentam transformar a CCJ em palanque político ideológico, como sempre. Tumultuam o tempo todo e desrespeitam o ministro Paulo Guedes.",pt,[],[],[],1,0,19,[],[],https://twitter.com/EderMauroPA/status/1113523646281203713,False,,0,,,,,,,,[],,,,
1113498093146787846,1113498093146787846,2019-04-03 17:46:47 UTC,2019-04-03,17:46:47,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,Deputados da esquerda estão tumultuando a participação do Ministro Paulo Guedes na CCJ,pt,[],[],[],1,2,11,[],[],https://twitter.com/EderMauroPA/status/1113498093146787846,False,,0,,,,,,,,[],,,,
1113203389482008582,1112813706570809344,2019-04-02 22:15:45 UTC,2019-04-02,22:15:45,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,@Leonard14333182 Obrigado irmão,pt,[],[],[],0,0,1,[],[],https://twitter.com/EderMauroPA/status/1113203389482008582,False,,0,,,,,,,,"[{'screen_name': 'Leonard14333182', 'name': 'Leonardo Leal', 'id': '1095828404090347520'}]",,,,
1113192908939780096,1112813706570809344,2019-04-02 21:34:06 UTC,2019-04-02,21:34:06,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,"Peço que todos que apoiem as reformas, me ajudem a divulgação dessa campanha. Precisamos mostrar a força das redes. @joicehasselmann @CarlaZambelli17 @Biakicis @BolsoTrumpMaga @Bolsoneas @RenovaMidia @majorolimpio @MajorVitorHugo @delegado_waldir",pt,"[{'screen_name': 'joicehasselmann', 'name': 'joice hasselmann', 'id': '116519514'}, {'screen_name': 'biakicis', 'name': 'bia kicis', 'id': '357030742'}, {'screen_name': 'bolsotrumpmaga', 'name': '#gotrump', 'id': '4894821232'}, {'screen_name': 'bolsoneas', 'name': 'leonardo bolsonéas', 'id': '852571421289177094'}, {'screen_name': 'renovamidia', 'name': 'renovamídia', 'id': '3875797341'}, {'screen_name': 'majorolimpio', 'name': 'major olimpio', 'id': '94451423'}, {'screen_name': 'majorvitorhugo', 'name': 'vítor hugo', 'id': '332324517'}, {'screen_name': 'delegado_waldir', 'name': 'delegado waldir', 'id': '288735634'}]",[],[],0,1,9,[],[],https://twitter.com/EderMauroPA/status/1113192908939780096,False,,0,,,,,,,,[],,,,
1112817134479073280,1112813706570809344,2019-04-01 20:40:54 UTC,2019-04-01,20:40:54,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,@jairbolsonaro @BolsonaroSP @CarlosBolsonaro @FlavioBolsonaro @psdcamara,qam,"[{'screen_name': 'bolsonarosp', 'name': 'eduardo bolsonaro🇧🇷', 'id': '74756085'}, {'screen_name': 'carlosbolsonaro', 'name': 'carlos bolsonaro', 'id': '68712576'}, {'screen_name': 'flaviobolsonaro', 'name': 'flavio bolsonaro', 'id': '40053694'}, {'screen_name': 'psdcamara', 'name': 'psd câmara', 'id': '483054491'}]",[],[],0,0,6,[],[],https://twitter.com/EderMauroPA/status/1112817134479073280,False,,0,,,,,,,,[],,,,
1112813706570809344,1112813706570809344,2019-04-01 20:27:17 UTC,2019-04-01,20:27:17,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,"Conforme anunciei aqui, a campanha JUNTO COM BOLSONARO, PELAS REFORMAS QUE O BRASIL PRECISA! já está nas ruas da Região Metropolitana de Belém.   #ForçaeHonra #EuapoioANovaPrevidencia #EuApoioLeiAnticrime #EuApoioAReformaTributaria  https://t.co/86mhBL7KJF",pt,[],[],[],8,17,125,"['forçaehonra', 'euapoioanovaprevidencia', 'euapoioleianticrime', 'euapoioareformatributaria']",[],https://twitter.com/EderMauroPA/status/1112813706570809344,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1112813003295031296/pu/img/snjrUYKWWpBhLrD5.jpg,,,,,,,[],,,,
1112801928252215299,1112789438801874949,2019-04-01 19:40:29 UTC,2019-04-01,19:40:29,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,@BlogdoNoblat Segura a emoção! hahahaha,pt,[],[],[],0,0,2,[],[],https://twitter.com/EderMauroPA/status/1112801928252215299,False,,0,,,,,,,,"[{'screen_name': 'BlogdoNoblat', 'name': 'Blog do Noblat', 'id': '16794066'}]",,,,
1112798082410872844,1112797564116590595,2019-04-01 19:25:12 UTC,2019-04-01,19:25:12,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,@PauloBengtson,qam,[],[],[],0,0,0,[],[],https://twitter.com/EderMauroPA/status/1112798082410872844,False,,0,,,,,,,,[],,,,
1112797564116590595,1112797564116590595,2019-04-01 19:23:08 UTC,2019-04-01,19:23:08,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,"Aproveito para fazer uma justa deferência ao deputado paraense, Paulo Bengtson, que também já se posicionou a favor da #NovaPrevidência",pt,[],[],[],3,0,12,['novaprevidência'],[],https://twitter.com/EderMauroPA/status/1112797564116590595,False,,0,,,,,,,,[],,,,
1112796996677582848,1112796996677582848,2019-04-01 19:20:53 UTC,2019-04-01,19:20:53,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,"Essa semana vamos tomar as ruas de Belém com a campanha: JUNTO COM @jairbolsonaro , PELAS REFORMAS QUE O BRASIL PRECISA!   O muro é lugar de covarde. Vamo pra cima! #euapoioaNovaPrevidencia",pt,"[{'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",[],[],4,4,21,['euapoioanovaprevidencia'],[],https://twitter.com/EderMauroPA/status/1112796996677582848,False,,0,,,,,,,,[],,,,
1112796521265860608,1112796521265860608,2019-04-01 19:19:00 UTC,2019-04-01,19:19:00,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,"Parabéns, Guerreiros!",pt,[],[],[],0,0,0,[],[],https://twitter.com/EderMauroPA/status/1112796521265860608,False,https://twitter.com/TVLiberal/status/1112796056260108288,0,,,,,,,,[],,,,
1112796124295905281,1112796124295905281,2019-04-01 19:17:25 UTC,2019-04-01,19:17:25,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,Sigam o perfil oficial do @DelegadoFreitas relator da #NovaPrevidência na CCJ.,pt,"[{'screen_name': 'delegadofreitas', 'name': 'delegado marcelo freitas', 'id': '1098981858321276929'}]",[],[],0,0,2,['novaprevidência'],[],https://twitter.com/EderMauroPA/status/1112796124295905281,False,https://twitter.com/DelegadoFreitas/status/1111444859221508096,0,,,,,,,,[],,,,
1112793430252548096,1112793430252548096,2019-04-01 19:06:43 UTC,2019-04-01,19:06:43,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,"Paulo Guedes estará com a gente na CCJ, na próxima quarta-feira (3). Depois de passar pela comissão de Constituição e Justiça, a reforma da Previdência será analisada por uma comissão especial e pelo Plenário. #novaprevidência",pt,[],[],[],1,0,8,['novaprevidência'],[],https://twitter.com/EderMauroPA/status/1112793430252548096,False,,0,,,,,,,,[],,,,
1112793145492889608,1112793145492889608,2019-04-01 19:05:35 UTC,2019-04-01,19:05:35,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,"Os dias 10 e 11 de abril ficam destinados a eventuais pedidos de vista, e no mais tardar, dia 17, a gente já ta julgando esse relatório na CCJ #novaprevidência",pt,[],[],[],0,0,3,['novaprevidência'],[],https://twitter.com/EderMauroPA/status/1112793145492889608,False,,0,,,,,,,,[],,,,
1112792823366107137,1112792823366107137,2019-04-01 19:04:18 UTC,2019-04-01,19:04:18,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,"O relator da reforma da Previdência na CCJ, deputado Delegado Marcelo Freitas, deverá apresentar no dia 9 de abril o seu parecer sobre a #NovaPrevidencia",pt,[],[],[],0,0,5,['novaprevidencia'],[],https://twitter.com/EderMauroPA/status/1112792823366107137,False,,0,,,,,,,,[],,,,
1112791635170082818,1112791635170082818,2019-04-01 18:59:35 UTC,2019-04-01,18:59:35,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,Os 12 quilômetros que faltam para ser asfaltado da BR 230 foi incluída nas metas prioritárias dos 100 primeiros dias do governo Bolsonaro. A perspectiva é que maioria dessas metas já estejam em execução nas próximas semanas.,pt,[],[],[],0,2,13,[],[],https://twitter.com/EderMauroPA/status/1112791635170082818,False,,0,,,,,,,,[],,,,
1112564820673482753,1112564820673482753,2019-04-01 03:58:18 UTC,2019-04-01,03:58:18,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,Pra cima da bandidagem!,pt,[],[],[],0,0,6,[],[],https://twitter.com/EderMauroPA/status/1112564820673482753,False,https://twitter.com/wilsonwitzel/status/1112379110918103040,0,,,,,,,,[],,,,
1111355375683600384,1111052206680301573,2019-03-28 19:52:24 UTC,2019-03-28,19:52:24,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,@izus2016y @DFDanielFreitas @depdarcidematos @camaradeputados  https://t.co/GNbaiAqglf,qme,[],[],['https://pbs.twimg.com/media/D2xT0aLX0AEGSgz.jpg'],2,0,4,[],[],https://twitter.com/EderMauroPA/status/1111355375683600384,False,,1,https://pbs.twimg.com/media/D2xT0aLX0AEGSgz.jpg,,,,,,,"[{'screen_name': 'DFDanielFreitas', 'name': 'Daniel Freitas', 'id': '1097498693719199744'}, {'screen_name': 'depdarcidematos', 'name': 'Darci de Matos', 'id': '80712669'}]",,,,
1111355011798315015,1111323770231406592,2019-03-28 19:50:57 UTC,2019-03-28,19:50:57,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,@OrlandoBaia @FaleiroAirton @BetoFaroPT @CelsoSabino @EdmilsonPSOL @elcionepmdb Tô dentro!,pt,[],[],[],0,0,0,[],[],https://twitter.com/EderMauroPA/status/1111355011798315015,False,,0,,,,,,,,"[{'screen_name': 'OrlandoBaia', 'name': 'Baía Jr (Paraense)', 'id': '407000827'}, {'screen_name': 'FaleiroAirton', 'name': 'Airton Faleiro', 'id': '1037384667836637185'}, {'screen_name': 'BetoFaroPT', 'name': 'Beto Faro', 'id': '988250780'}, {'screen_name': 'CelsoSabino', 'name': 'Celso Sabino', 'id': '929371062537768962'}, {'screen_name': 'EdmilsonPSOL', 'name': 'Edmilson Rodrigues', 'id': '183634894'}]",,,,
1111280248983875589,1111280248983875589,2019-03-28 14:53:52 UTC,2019-03-28,14:53:52,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,O MURO É LUGAR DE COVARDES! MEUS POSICIONAMENTOS SEMPRE FORAM CLAROS E OBJETIVOS. 🇧🇷  #ForçaeHonra #EuApoioANovaPrevidencia #ReformaTributaria #PacoteAnticrime #fimdoforojá  https://t.co/TvyCF620zt,pt,[],[],['https://pbs.twimg.com/media/D2wPffCW0AAWFxR.jpg'],2,2,23,"['forçaehonra', 'euapoioanovaprevidencia', 'reformatributaria', 'pacoteanticrime', 'fimdoforojá']",[],https://twitter.com/EderMauroPA/status/1111280248983875589,False,,1,https://pbs.twimg.com/media/D2wPffCW0AAWFxR.jpg,,,,,,,[],,,,
1111259965761699840,1111259965761699840,2019-03-28 13:33:16 UTC,2019-03-28,13:33:16,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,"Saiu no jornal @OLiberal! Dos 17 deputados paraenses, só eu declarei a favor da #NovaPrevidência   Precisamos intensificar a pressão nas redes sociais.  https://t.co/SqyaROu8Tj",pt,"[{'screen_name': 'oliberal', 'name': 'oliberal.com', 'id': '53170567'}]",[],['https://pbs.twimg.com/media/D2v9C0EX0AIAMqz.jpg'],3,2,11,['novaprevidência'],[],https://twitter.com/EderMauroPA/status/1111259965761699840,False,,1,https://pbs.twimg.com/media/D2v9C0EX0AIAMqz.jpg,,,,,,,[],,,,
1111082326430269440,1111082326430269440,2019-03-28 01:47:24 UTC,2019-03-28,01:47:24,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,O desespero da extrema-imprensa fica evidente quando a opinião furada de uma “jornalista” pauta toda a mídia. DEMISSÃO DE MINISTRO É FAKE NEWS!,pt,[],[],[],2,3,19,[],[],https://twitter.com/EderMauroPA/status/1111082326430269440,False,,0,,,,,,,,[],,,,
1111075426506629120,1110442895931265024,2019-03-28 01:19:59 UTC,2019-03-28,01:19:59,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,@Accuarya @MelinaCristina6 Vamo pra cima!,pt,[],[],[],1,1,1,[],[],https://twitter.com/EderMauroPA/status/1111075426506629120,False,,0,,,,,,,,"[{'screen_name': 'Accuarya', 'name': 'Adrian Helsing', 'id': '80732922'}, {'screen_name': 'MelinaCristina6', 'name': 'Mel Silva', 'id': '1062841655471017985'}]",,,,
1110911302044651520,1110911302044651520,2019-03-27 14:27:48 UTC,2019-03-27,14:27:48,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,"A esquerda está tentando censurar um colégio da Região Metropolitana de Belém, que anunciou a exibição do documentário 1964 - O BRASIL ENTRE ARMAS E LIVROS, para alunos e comunidade em geral. VAMOS APOIAR A INICIATIVA!   https://t.co/zUkckhIjgP  #BrasilParalelo #OlavoTemRazao",pt,[],['https://www.facebook.com/CELogos/photos/a.248158331978448/1982664345194496?type=3&sfns=mo'],[],3,4,15,"['brasilparalelo', 'olavotemrazao']",[],https://twitter.com/EderMauroPA/status/1110911302044651520,False,,0,,,,,,,,[],,,,
1110702732099371008,1110702732099371008,2019-03-27 00:39:01 UTC,2019-03-27,00:39:01,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,"Defendo a manutenção do direito do policial poder embarcar armado nas aeronaves, obviamente, obedecendo todos os protocolos legais e de segurança junto as empresas aéreas.   #ForçaeHonra #armaspelavida  https://t.co/cT1rHsDIyA",pt,[],[],[],4,3,20,"['forçaehonra', 'armaspelavida']",[],https://twitter.com/EderMauroPA/status/1110702732099371008,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1110702621722058757/pu/img/lI7f-FJ6eUO8r4i0.jpg,,,,,,,[],,,,
1110654774838468609,1110654771189465088,2019-03-26 21:28:27 UTC,2019-03-26,21:28:27,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,"Quem é contra tá fazendo o jogo do PT, PCdoB, PSOL, PDT e afins, ainda que não saiba. A esquerda é a principal interessada em quebrar o país, o que acontecerá se a reforma da previdência não for aprovada.   É hora de reerguer o Brasil, e eu farei minha parte!  #NovaPrevidência",pt,[],[],[],6,3,29,['novaprevidência'],[],https://twitter.com/EderMauroPA/status/1110654774838468609,False,,0,,,,,,,,[],,,,
1110654771189465088,1110654771189465088,2019-03-26 21:28:27 UTC,2019-03-26,21:28:27,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,"O jornal @OLiberal pediu minha posição sobre a reforma da previdência, segue minha resposta na íntegra:   Sou a favor da nova previdência, assim como, toda e qualquer reforma estruturante que nosso país precisa nesse momento, como o pacote anticrime do Ministro Moro, por exemplo.",pt,"[{'screen_name': 'oliberal', 'name': 'oliberal.com', 'id': '53170567'}]",[],[],7,7,47,[],[],https://twitter.com/EderMauroPA/status/1110654771189465088,False,,0,,,,,,,,[],,,,
1110604997585186816,1110604997585186816,2019-03-26 18:10:40 UTC,2019-03-26,18:10:40,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,"O Ministro Paulo Guedes optou por esperar a nomeação de um relator para a proposta da previdência antes de vir conversar com a gente na CCJ. Quem vai ser ouvido hoje é o secretário especial de Previdência e Trabalho, Rogério Marinho. #NovaPrevidência",pt,[],[],[],1,4,26,['novaprevidência'],[],https://twitter.com/EderMauroPA/status/1110604997585186816,False,,0,,,,,,,,[],,,,
1110582014091120640,1110523001903161344,2019-03-26 16:39:20 UTC,2019-03-26,16:39:20,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,@paulossferreira Obrigado irmão,pt,[],[],[],1,0,0,[],[],https://twitter.com/EderMauroPA/status/1110582014091120640,False,,0,,,,,,,,"[{'screen_name': 'paulossferreira', 'name': 'Paulo Ferreira', 'id': '58628194'}]",,,,
1110520621694365702,1110520621694365702,2019-03-26 12:35:23 UTC,2019-03-26,12:35:23,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,"Hoje vamos receber o Ministro Paulo Guedes na CCJ, mas tarde mando notícias #novaprevidência",pt,[],[],[],4,3,22,['novaprevidência'],[],https://twitter.com/EderMauroPA/status/1110520621694365702,False,,0,,,,,,,,[],,,,
1110325915064692736,1110313158441349120,2019-03-25 23:41:41 UTC,2019-03-25,23:41:41,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,@atlaspolitico @valoreconomico Obrigado!,pt,[],[],[],0,0,0,[],[],https://twitter.com/EderMauroPA/status/1110325915064692736,False,,0,,,,,,,,"[{'screen_name': 'atlaspolitico', 'name': 'AtlasIntel BR', 'id': '2766790459'}, {'screen_name': 'valoreconomico', 'name': 'Valor Econômico', 'id': '32529120'}]",,,,
