id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1283460506649604096,1283460506649604096,2020-07-15 17:56:44 UTC,2020-07-15,17:56:44,+0000,1025446161166024704,katiasastre,Katia Sastre,,"Nossos heróis do cotidiano merecem reconhecimento, respeito e admiração. São eles que dão a vida por quem não conhecem. São eles que defendem o bem para que o mal não triunfe.  https://t.co/LWwmjjq49y",pt,[],[],['https://pbs.twimg.com/media/Ec_AMA4XkAAO2CV.jpg'],122,29,155,[],[],https://twitter.com/KatiaSastre/status/1283460506649604096,False,,1,https://pbs.twimg.com/media/Ec_AMA4XkAAO2CV.jpg,,,,,,,[],,,,
1283455651285524480,1283455651285524480,2020-07-15 17:37:27 UTC,2020-07-15,17:37:27,+0000,1025446161166024704,katiasastre,Katia Sastre,,"Estamos juntas nessa luta, ministra @DamaresAlves!",pt,"[{'screen_name': 'damaresalves', 'name': 'damares alves', 'id': '1083774484123975680'}]",[],[],2,2,18,[],[],https://twitter.com/KatiaSastre/status/1283455651285524480,False,https://twitter.com/DamaresAlves/status/1283454590634151937,0,,,,,,,,[],,,,
1283079697887301634,1283079697887301634,2020-07-14 16:43:33 UTC,2020-07-14,16:43:33,+0000,1025446161166024704,katiasastre,Katia Sastre,,"No primeiro ano do governo Jair Bolsonaro, a Polícia Federal registrou mais de 90 mil armas novas. E só em 2020, de janeiro a junho, quase 74 mil; mais da metade para cidadãos comuns.   Grande notícia! 👍🇧🇷",pt,[],[],[],6,4,45,[],[],https://twitter.com/KatiaSastre/status/1283079697887301634,False,,0,,,,,,,,[],,,,
1280894122157576195,1280894122157576195,2020-07-08 15:58:51 UTC,2020-07-08,15:58:51,+0000,1025446161166024704,katiasastre,Katia Sastre,,"Intenso tiroteio entre traficantes e milicianos nesta madrugada assusta moradores da Praça Seca (RJ).   Que falta uma Polícia faz, né, minha filha?  Parabéns, STF! Ao impedir que a PMERJ suba no morro, o combate agora não é mais do bem contra o mal, mas de quem é o pior bandido.",pt,[],[],[],10,22,80,[],[],https://twitter.com/KatiaSastre/status/1280894122157576195,False,,0,,,,,,,,[],,,,
1280851813785362432,1280851813785362432,2020-07-08 13:10:44 UTC,2020-07-08,13:10:44,+0000,1025446161166024704,katiasastre,Katia Sastre,,👏👏👏,art,[],[],[],0,1,7,[],[],https://twitter.com/KatiaSastre/status/1280851813785362432,False,https://twitter.com/MinAMendonca/status/1280617286752186371,0,,,,,,,,[],,,,
1280837135868866561,1280837135868866561,2020-07-08 12:12:24 UTC,2020-07-08,12:12:24,+0000,1025446161166024704,katiasastre,Katia Sastre,,"Aprovamos a MP q desobriga as escolas de cumprirem o número mínimo obrigatório de 200 dias letivos. O aluno terá 800 h para concluir o conteúdo curricular;caso não consiga, poderá cumprir a grade em 2021 de acordo com as diretrizes de cada instituição de ensino.A MP vai ao Senado",pt,[],[],[],1,1,18,[],[],https://twitter.com/KatiaSastre/status/1280837135868866561,False,,0,,,,,,,,[],,,,
1280585995457626113,1280585995457626113,2020-07-07 19:34:28 UTC,2020-07-07,19:34:28,+0000,1025446161166024704,katiasastre,Katia Sastre,,"Whatsapp derruba 9 contas do PT por envio de mensagem em massa. Mais uma ilegalidade pra extensa ficha corrupta do partido.   Acusam os outros de uma prática criminosa que eles próprios fazem.   Mesmo em tempos de Covid, eles não conseguem por a máscara: ela caiu outra vez.",pt,[],[],[],1,17,66,[],[],https://twitter.com/KatiaSastre/status/1280585995457626113,False,,0,,,,,,,,[],,,,
1280523761461219330,1280523761461219330,2020-07-07 15:27:10 UTC,2020-07-07,15:27:10,+0000,1025446161166024704,katiasastre,Katia Sastre,,"@jairbolsonaro testa positivo pra Covid-19. Usou hidroxicloroquina e azitromicina para o tratamento.   Melhoras, presidente!",pt,[],[],[],4,1,33,[],[],https://twitter.com/KatiaSastre/status/1280523761461219330,False,,0,,,,,,,,[],,,,
1280312808731787271,1280312808731787271,2020-07-07 01:28:55 UTC,2020-07-07,01:28:55,+0000,1025446161166024704,katiasastre,Katia Sastre,,Haddad é o entrevistado de hoje no Roda Viva.   Eu tô aqui brincando com minhas filhas.   Poxa. Não vai dar tempo de ver...   E você? O que está fazendo enquanto o Poste fala?,pt,[],[],[],5,0,40,[],[],https://twitter.com/KatiaSastre/status/1280312808731787271,False,,0,,,,,,,,[],,,,
1280147654937325568,1280147654937325568,2020-07-06 14:32:39 UTC,2020-07-06,14:32:39,+0000,1025446161166024704,katiasastre,Katia Sastre,,"Mais um vagabundo neutralizado com sucesso! Foi roubar, ameaçando cidadãos de bem e achando que seria tranquilo... Mas se deparou com o defensor da sociedade.  Parabéns ao soldado Thiago Gagini, do 16 BPMM!  https://t.co/JxUsz7xS3v",pt,[],[],[],5,9,54,[],[],https://twitter.com/KatiaSastre/status/1280147654937325568,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1280146801950146562/pu/img/ceQpovqLFgkQS3CO.jpg,,,,,,,[],,,,
1280133583676608516,1280133583676608516,2020-07-06 13:36:44 UTC,2020-07-06,13:36:44,+0000,1025446161166024704,katiasastre,Katia Sastre,,Princípio da básico da esquerda: ser campeã de fake news.  https://t.co/BMhwn6yNcW,pt,[],[],['https://pbs.twimg.com/media/EcPyqXnWsAEJnE8.jpg'],2,10,84,[],[],https://twitter.com/KatiaSastre/status/1280133583676608516,False,,1,https://pbs.twimg.com/media/EcPyqXnWsAEJnE8.jpg,,,,,,,[],,,,
1278725094710431749,1278725094710431749,2020-07-02 16:19:54 UTC,2020-07-02,16:19:54,+0000,1025446161166024704,katiasastre,Katia Sastre,,O Tempo de Aprender é um excelente programa da Secretaria de Alfabetização do @MEC_Comunicacao! 👏👏,pt,"[{'screen_name': 'mec_comunicacao', 'name': 'ministério da educação', 'id': '56780945'}]",[],[],0,0,10,[],[],https://twitter.com/KatiaSastre/status/1278725094710431749,False,https://twitter.com/CarlosNadalim/status/1278472672012312577,0,,,,,,,,[],,,,
1278711680302755840,1278711680302755840,2020-07-02 15:26:36 UTC,2020-07-02,15:26:36,+0000,1025446161166024704,katiasastre,Katia Sastre,,"A ministra do STF, Rosa Weber, negou liminar a um homem acusado de roubar 2 xampus no valor de R$ 10. É a mesma ministra que votou contra a formação de quadrilha do mensalão e não se pronuncia sobre as ilegalidades de inquéritos conduzidos pela Corte.   Dois pesos, duas medidas.",pt,[],[],[],2,11,58,[],[],https://twitter.com/KatiaSastre/status/1278711680302755840,False,,0,,,,,,,,[],,,,
1278468726866817024,1278468726866817024,2020-07-01 23:21:11 UTC,2020-07-01,23:21:11,+0000,1025446161166024704,katiasastre,Katia Sastre,,A @camaradeputados aprovou a PEC 18/2020 que muda a data das eleições deste para os dias 15 e 29 de novembro. Até lá torcemos para que a pandemia tenha sido vencida e a propaganda eleitoral tenha sido utilizada sem demagogia. A matéria vai à promulgação do Congresso Nacional.,pt,"[{'screen_name': 'camaradeputados', 'name': 'câmara dos deputados', 'id': '61843152'}]",[],[],1,2,17,[],[],https://twitter.com/KatiaSastre/status/1278468726866817024,False,,0,,,,,,,,[],,,,
1278315483629051904,1278315483629051904,2020-07-01 13:12:15 UTC,2020-07-01,13:12:15,+0000,1025446161166024704,katiasastre,Katia Sastre,,"Querem nos calar! Mas, na Câmara, esse PL não vai passar!  https://t.co/gBBFMx9M7u",pt,[],[],['https://pbs.twimg.com/media/Eb19JtlX0AETlUk.jpg'],4,9,36,[],[],https://twitter.com/KatiaSastre/status/1278315483629051904,False,,1,https://pbs.twimg.com/media/Eb19JtlX0AETlUk.jpg,,,,,,,[],,,,
1276868357904642050,1276868357904642050,2020-06-27 13:21:54 UTC,2020-06-27,13:21:54,+0000,1025446161166024704,katiasastre,Katia Sastre,,"Bandido assalta repórter da CNN ao vivo! Com uma faca, o delinquente ameaçou a jornalista Bruna Macedo na manhã deste sábado (27) e roubou 2 celulares. Coisa que vagabundo não tem é vergonha de mostrar a cara ao vivo na TV!  https://t.co/BnwUVfGHFk",pt,[],[],[],76,24,229,[],[],https://twitter.com/KatiaSastre/status/1276868357904642050,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1276868274781859840/pu/img/Dtih8eBVBN2rHePS.jpg,,,,,,,[],,,,
1276276827959504899,1276276827959504899,2020-06-25 22:11:22 UTC,2020-06-25,22:11:22,+0000,1025446161166024704,katiasastre,Katia Sastre,,"Antes de sugerir que a PM de São Paulo deva ser retreinada, Dória poderia retreinar a própria coerência do discurso. Quem promete valorizar a Polícia, e se elege com essa retórica, deveria no mínimo honrar a palavra e colocar a mão na consciência - caso contrário soa oportunismo",pt,[],[],[],1,6,47,[],[],https://twitter.com/KatiaSastre/status/1276276827959504899,False,,0,,,,,,,,[],,,,
1276259034207784960,1276259034207784960,2020-06-25 21:00:40 UTC,2020-06-25,21:00:40,+0000,1025446161166024704,katiasastre,Katia Sastre,,"@luislacombereal, siga de cabeça erguida! Emprego pra jornalista como você não vai faltar. O brasileiro é conservador e busca por informação verdadeira, justa e qualificada.",pt,[],[],[],0,0,8,[],[],https://twitter.com/KatiaSastre/status/1276259034207784960,False,,0,,,,,,,,[],,,,
1276257693636976641,1276236303634440194,2020-06-25 20:55:20 UTC,2020-06-25,20:55:20,+0000,1025446161166024704,katiasastre,Katia Sastre,,@carlosdecoteIIi @jairbolsonaro Seja bem-vindo!,pt,[],[],[],0,0,4,[],[],https://twitter.com/KatiaSastre/status/1276257693636976641,False,,0,,,,,,,,"[{'screen_name': 'jairbolsonaro', 'name': 'Jair M. Bolsonaro', 'id': '128372940'}]",,,,
1276187183188250624,1276187183188250624,2020-06-25 16:15:09 UTC,2020-06-25,16:15:09,+0000,1025446161166024704,katiasastre,Katia Sastre,,"É com profundo pesar que recebo a notícia do falecimento do Sr. Antônio Lázaro de Almeida, pai do Deputado Federal @MajorVitorHugo. Externo meus mais profundos sentimentos à família e rogo a Deus que conforte seus corações.",pt,"[{'screen_name': 'majorvitorhugo', 'name': 'vítor hugo', 'id': '332324517'}]",[],[],0,2,18,[],[],https://twitter.com/KatiaSastre/status/1276187183188250624,False,,0,,,,,,,,[],,,,
1276178867183652864,1276178867183652864,2020-06-25 15:42:06 UTC,2020-06-25,15:42:06,+0000,1025446161166024704,katiasastre,Katia Sastre,,"O saneamento universal pode liberar 13 mil leitos de UTI por mês no Brasil. Mas a esquerda, no Senado, votou contra o Marco do Saneamento Básico. É assim que eles lutam para manter 100 milhões de brasileiros na miséria por falta de água tratada e esgoto.",pt,[],[],[],0,5,27,[],[],https://twitter.com/KatiaSastre/status/1276178867183652864,False,,0,,,,,,,,[],,,,
1276142988050169858,1276142591931801600,2020-06-25 13:19:32 UTC,2020-06-25,13:19:32,+0000,1025446161166024704,katiasastre,Katia Sastre,,"Quando a corrupção é cultural, a mentalidade maligna atinge todos os poderes.  No fundo, nossa guerra não é contra um vírus, mas é contra um arsenal de morte nefasto.  Nossa missão é longa, difícil e grande. Mas nada vai nos impedir!!",pt,[],[],[],0,1,12,[],[],https://twitter.com/KatiaSastre/status/1276142988050169858,False,,0,,,,,,,,[],,,,
1275989133475876867,1275989133475876867,2020-06-25 03:08:10 UTC,2020-06-25,03:08:10,+0000,1025446161166024704,katiasastre,Katia Sastre,,"Concluímos a votação do projeto que aumenta a validade da CNH para 10 anos a motoristas com até 50 anos de idade. Os condutores profissionais seguem as mesmas regras dos demais. Já o prazo atual, de 5 anos, continua para aqueles com idade igual ou superior a 50 anos.",pt,[],[],[],2,2,48,[],[],https://twitter.com/KatiaSastre/status/1275989133475876867,False,,0,,,,,,,,[],,,,
1273961050493378561,1273961050493378561,2020-06-19 12:49:18 UTC,2020-06-19,12:49:18,+0000,1025446161166024704,katiasastre,Katia Sastre,,"Aprovamos uma medida importante para os estudantes brasileiros: enquanto durar o estado de calamidade pública, o pagamento do FIES e de todos os encargos relativos ao financiamento estarão suspensos. A matéria segue para a sanção do presidente @jairbolsonaro",pt,"[{'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",[],[],6,8,40,[],[],https://twitter.com/KatiaSastre/status/1273961050493378561,False,,0,,,,,,,,[],,,,
1273700047100817408,1273700047100817408,2020-06-18 19:32:10 UTC,2020-06-18,19:32:10,+0000,1025446161166024704,katiasastre,Katia Sastre,,"Weintraub deixa o Ministério da Educação. Ele trabalhou pelo eficaz Plano Nacional de Alfabetização,de @CarlosNadalim, e pelos colégios cívico-militares. Desejo força a Weintraub contra a ditadura do STF. Que o novo ministro tb combata a esquerda e lute pela qualidade da educação",pt,"[{'screen_name': 'carlosnadalim', 'name': 'carlos nadalim', 'id': '1128424089562034176'}]",[],[],7,5,56,[],[],https://twitter.com/KatiaSastre/status/1273700047100817408,False,,0,,,,,,,,[],,,,
1273635944709619719,1273635944709619719,2020-06-18 15:17:26 UTC,2020-06-18,15:17:26,+0000,1025446161166024704,katiasastre,Katia Sastre,,Grande trabalho do 2ºBAEP na Baixada Santista!  Apreensão de: ▶️ 600 quilos de pasta base de cocaína ▶️ Três fuzis ▶️ Uma metralhadora ponto .30 ▶️ Grande arsenal de munições  Os bandidos envolvidos vão pagar pena por tráfico de drogas e posse ilegal de arma de fogo.  https://t.co/meTr983fGx,pt,[],[],[],0,4,15,[],[],https://twitter.com/KatiaSastre/status/1273635944709619719,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1273635238464421888/pu/img/HybrhKRYrq6BEJQY.jpg,,,,,,,[],,,,
1273414699808370688,1273414699808370688,2020-06-18 00:38:17 UTC,2020-06-18,00:38:17,+0000,1025446161166024704,katiasastre,Katia Sastre,,"Concluímos a votação da MP que altera as regras trabalhistas para evitar demissões na pandemia. A medida prevê antecipação de férias e feriados, concessão de férias coletivas e teletrabalho.",pt,[],[],[],1,5,38,[],[],https://twitter.com/KatiaSastre/status/1273414699808370688,False,,0,,,,,,,,[],,,,
1273285796150288384,1273285796150288384,2020-06-17 16:06:04 UTC,2020-06-17,16:06:04,+0000,1025446161166024704,katiasastre,Katia Sastre,,O Supremo Tribunal Federal está claramente rasgando a Constituição e instaurando uma perseguição política no Brasil. Basta cometer o 'crime' de ser conservador ou tecer críticas ao magistrados para passar de cidadão de bem a preso e investigado.,pt,[],[],[],114,704,2290,[],[],https://twitter.com/KatiaSastre/status/1273285796150288384,False,,0,,,,,,,,[],,,,
1273074263617142784,1273074263617142784,2020-06-17 02:05:31 UTC,2020-06-17,02:05:31,+0000,1025446161166024704,katiasastre,Katia Sastre,,Aprovamos na @camaradeputados a medida provisória que reduz em 50% as contribuições obrigatórias de empresas para o Sistema S. A redução vale por dois meses e desonera as empresas para que elas continuem exercendo atividade econômica e promovendo a manutenção dos empregos.,pt,"[{'screen_name': 'camaradeputados', 'name': 'câmara dos deputados', 'id': '61843152'}]",[],[],5,7,45,[],[],https://twitter.com/KatiaSastre/status/1273074263617142784,False,,0,,,,,,,,[],,,,
1272926191381610499,1272926191381610499,2020-06-16 16:17:08 UTC,2020-06-16,16:17:08,+0000,1025446161166024704,katiasastre,Katia Sastre,,"No debate da CNN contra a psolista Sâmia Bonfim, expus quem realmente apoia as manifestações fakes pela democracia: a esquerda genocida do tráfico de drogas, do extermínio da família e de ataques violentos à ordem pública.  https://t.co/w9J7nODF9F",pt,[],[],[],5,8,41,[],[],https://twitter.com/KatiaSastre/status/1272926191381610499,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1272923227233402881/pu/img/EGOyT_HAaIZzq_Pw.jpg,,,,,,,[],,,,
1271462723512131584,1271462723512131584,2020-06-12 15:21:50 UTC,2020-06-12,15:21:50,+0000,1025446161166024704,katiasastre,Katia Sastre,,Justiça de SP acata pedido do deputado psolista Ivan Valente e impede direito de defesa do cidadão de bem contra os bandidos. A decisão barra portaria q aumentou a compra de munição p 550 unidades por pessoas físicas. Vou protocolar ofício ao MPSP e à União p recorrer da decisão!,pt,[],[],[],12,19,75,[],[],https://twitter.com/KatiaSastre/status/1271462723512131584,False,,0,,,,,,,,[],,,,
1271444930452492288,1271444930452492288,2020-06-12 14:11:08 UTC,2020-06-12,14:11:08,+0000,1025446161166024704,katiasastre,Katia Sastre,,"Diante da ameaça de corte de verbas ao Departamento de Polícia americano, feita por autoridades estaduais, o presidente Donald Trump reiterou que não irá retirar o repasse 👏👏👏👏  A missão da polícia não estabelece o paraíso, mas impede que o inferno se instale!  https://t.co/yuBxuSd0xP",pt,[],[],['https://pbs.twimg.com/media/EaUUCjEWoAMuA2Z.jpg'],2,3,36,[],[],https://twitter.com/KatiaSastre/status/1271444930452492288,False,,1,https://pbs.twimg.com/media/EaUUCjEWoAMuA2Z.jpg,,,,,,,[],,,,
1270740151044640769,1270740151044640769,2020-06-10 15:30:35 UTC,2020-06-10,15:30:35,+0000,1025446161166024704,katiasastre,Katia Sastre,,PT trabalhando pra defender criminoso e terrorista. Alguma novidade?  https://t.co/mzLQVHQo4Q,pt,[],[],['https://pbs.twimg.com/media/EaKTa54XYAEDJba.jpg'],4,9,47,[],[],https://twitter.com/KatiaSastre/status/1270740151044640769,False,,1,https://pbs.twimg.com/media/EaKTa54XYAEDJba.jpg,,,,,,,[],,,,
1270439074432679937,1270439074432679937,2020-06-09 19:34:13 UTC,2020-06-09,19:34:13,+0000,1025446161166024704,katiasastre,Katia Sastre,,Acabamos de aprovar o projeto que amplia a testagem para #COVIDー19 a profissionais que atuam no combate à pandemia. Os profissionais de segurança pública foram contemplados. A matéria será enviada à sanção do presidente @jairbolsonaro.,pt,"[{'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",[],[],1,3,20,['covidー19'],[],https://twitter.com/KatiaSastre/status/1270439074432679937,False,,0,,,,,,,,[],,,,
1270430747598491654,1270430747598491654,2020-06-09 19:01:08 UTC,2020-06-09,19:01:08,+0000,1025446161166024704,katiasastre,Katia Sastre,,"Na CNN Brasil, debati as manifestações contra @jairbolsonaro. O deputado esquerdista Glauber Braga acusou o governo de genocida. Mas quem flerta com genocídio é quem anda com a bandeira do Brasil ou vai mascarado pra bater na Polícia?  Veja o debate👉 https://t.co/3faBn6CCGT  https://t.co/EiDpAiwviY",pt,"[{'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",['https://bit.ly/3gguLNk'],['https://pbs.twimg.com/media/EaF5zYHXkAAXcaV.jpg'],4,4,26,[],[],https://twitter.com/KatiaSastre/status/1270430747598491654,False,,1,https://pbs.twimg.com/media/EaF5zYHXkAAXcaV.jpg,,,,,,,[],,,,
