id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1197308195787571200,1197308195787571200,2019-11-21 00:18:13 UTC,2019-11-21,00:18:13,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,Venha fazer parte desta corrente do bem!  Contamos com a sua colaboração!  Adquira os ingressos do jantar beneficente que terá 100% do lucro destinado para a ação em prol de crianças carentes da zona rural.   Célebre a vida conosco!  https://t.co/oktS43iuxH,pt,[],[],[],0,0,1,[],[],https://twitter.com/DelegadoFreitas/status/1197308195787571200,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1197308078426865671/pu/img/M4_m8OjqKwPgg-g6.jpg,,,,,,,[],,,,
1197271040537321476,1197271040537321476,2019-11-20 21:50:34 UTC,2019-11-20,21:50:34,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Nós acreditamos que é possível mudar o Brasil!  O Brasil não é o paraíso da impunidade! Não é espaço para uma infinidade de recursos que só faz proteger os criminosos de colarinho branco, corruptos, ladrões dos cofres públicos.   https://t.co/kReBVJMzNS  https://t.co/ltXSiV27O6",pt,[],['https://youtu.be/9ja8cbshJ9E'],[],0,2,8,[],[],https://twitter.com/DelegadoFreitas/status/1197271040537321476,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1197269673890459648/pu/img/1T-wzWQ-maJ0HenX.jpg,,,,,,,[],,,,
1197249896132288512,1197249896132288512,2019-11-20 20:26:33 UTC,2019-11-20,20:26:33,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Manifestamos, em pronunciamento na noite de ontem, nosso total e irrestrito apoio ás prisões após condenação de 2ª instância.  Cumpriremos o nosso papel e aprovaremos a PEC 199/19 que garante o cumprimento da pena após condenação em  2ª instância.  https://t.co/HaDJ2qOuLQ",pt,[],[],[],3,0,4,[],[],https://twitter.com/DelegadoFreitas/status/1197249896132288512,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1197249445798256641/pu/img/2jxdzJVwwR9ja_sl.jpg,,,,,,,[],,,,
1197220482191413257,1197220482191413257,2019-11-20 18:29:40 UTC,2019-11-20,18:29:40,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Ninguém nasce odiando outra pessoa pela cor de sua pele, por sua origem ou ainda por sua religião. Para odiar, as pessoas precisam aprender, e se podem aprender a odiar, elas podem ser ensinadas a amar. (Nelson Mandela)  https://t.co/qREXy7kXYa",pt,[],[],['https://pbs.twimg.com/media/EJ1hrJxW4AIB3vq.jpg'],0,0,2,[],[],https://twitter.com/DelegadoFreitas/status/1197220482191413257,False,,1,https://pbs.twimg.com/media/EJ1hrJxW4AIB3vq.jpg,,,,,,,[],,,,
1196880728732192768,1196880728732192768,2019-11-19 19:59:37 UTC,2019-11-19,19:59:37,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Em dezembro, completamos 19 anos do projeto Amigos de Vila Nova de Minas e pretendemos bater recorde de arrecadação de recursos para fazer um final de ano mais feliz e digno para crianças e famílias do distrito de Vila Nova de Minas e comunidades vizinhas.  https://t.co/v4iXOm7lUr",pt,[],[],[],1,0,5,[],[],https://twitter.com/DelegadoFreitas/status/1196880728732192768,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1196880589154062338/pu/img/rehEYR9oac_2Ex37.jpg,,,,,,,[],,,,
1196869320615383043,1196869320615383043,2019-11-19 19:14:17 UTC,2019-11-19,19:14:17,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Já fui responsável por inúmeras investigações e operações de combate aos crimes sexuais cometidos contra crianças e adolescentes que resultaram em prisões de muitos pedófilos.  Vamos lutar, com todas as nossas forças, para criar leis mais severas .  https://t.co/xklJwXQHO5",pt,[],[],['https://pbs.twimg.com/media/EJwiSzwXUAA87hl.jpg'],0,0,5,[],[],https://twitter.com/DelegadoFreitas/status/1196869320615383043,False,,1,https://pbs.twimg.com/media/EJwiSzwXUAA87hl.jpg,,,,,,,[],,,,
1196512836362625024,1196512836362625024,2019-11-18 19:37:44 UTC,2019-11-18,19:37:44,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Consciência com os gastos e saber poupar: essas duas atitudes aparentemente simples podem evitar o aumento de inadimplentes no Brasil.  Apoiamos o Ministro Paulo Guedes, para que todos, ainda jovens, possam ter noções básicas de como poupar e, mais adiante, de como saber investir  https://t.co/oZTypFceOO",pt,[],[],['https://pbs.twimg.com/media/EJreEvRWoAAwsUv.jpg'],1,5,10,[],[],https://twitter.com/DelegadoFreitas/status/1196512836362625024,False,,1,https://pbs.twimg.com/media/EJreEvRWoAAwsUv.jpg,,,,,,,[],,,,
1196076627077353472,1196076627077353472,2019-11-17 14:44:24 UTC,2019-11-17,14:44:24,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,Eu concordo com essa bandeira!,pt,[],[],[],1,1,5,[],[],https://twitter.com/DelegadoFreitas/status/1196076627077353472,False,https://twitter.com/alvarodias_/status/1195741814319435776,0,,,,,,,,[],,,,
1195744800995192832,1195744800995192832,2019-11-16 16:45:51 UTC,2019-11-16,16:45:51,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"ORGULHO EM FAZER PARTE DESSE TIME  Parabéns a todos os Policiais Federais do Brasil que, incessantemente, dentre tantas outras nobres funcões, combatem a corrupção com vigor e possibilitam à sociedade dias melhores.  https://t.co/hAvqubbka7",pt,[],[],['https://pbs.twimg.com/media/EJgjjYCWwAADATu.jpg'],1,1,7,[],[],https://twitter.com/DelegadoFreitas/status/1195744800995192832,False,,1,https://pbs.twimg.com/media/EJgjjYCWwAADATu.jpg,,,,,,,[],,,,
1195084341715644427,1195084341715644427,2019-11-14 21:01:25 UTC,2019-11-14,21:01:25,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Dia a dia, estamos trabalhando e acreditando, juntos, Presidente, ministros, deputados, senadores e povo brasileiro. As melhoras começam a aparecer, e quem está dizendo isso não somos nós, é a imprensa de todo o mundo.   A todos, pelo voto de confiança, o nosso MUITO OBRIGADO.  https://t.co/vTo26x68YW",pt,[],[],['https://pbs.twimg.com/media/EJXK3lpWwAAsFXp.jpg'],1,2,6,[],[],https://twitter.com/DelegadoFreitas/status/1195084341715644427,False,,1,https://pbs.twimg.com/media/EJXK3lpWwAAsFXp.jpg,,,,,,,[],,,,
1194672391756103685,1194672391756103685,2019-11-13 17:44:28 UTC,2019-11-13,17:44:28,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Há uma enorme diferença entre ideologia e relações comerciais.  A China é o principal parceiro comercial do Brasil!  Agora, o Presidente e o nosso Ministro da economia, corretamente, fazem justamente aquilo que apregoamos como necessário.  https://t.co/Px6XabHZfl",pt,[],[],"['https://pbs.twimg.com/media/EJRUM1SW4AAXzKQ.jpg', 'https://pbs.twimg.com/media/EJRUNCPX0AEHhQS.jpg', 'https://pbs.twimg.com/media/EJRUNTXXYAISdW8.jpg']",1,2,7,[],[],https://twitter.com/DelegadoFreitas/status/1194672391756103685,False,,1,https://pbs.twimg.com/media/EJRUM1SW4AAXzKQ.jpg,,,,,,,[],,,,
1194642243904258052,1194642243904258052,2019-11-13 15:44:40 UTC,2019-11-13,15:44:40,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Lamentavelmente, comunico a todos os amigos que, de maneira sorrateira e criminosa, tentaram hackear/invadir - simultaneamente - as minhas redes sociais, especialmente o Whatsapp e o Telegram.  Os meus números, por ora, estão inativos.  https://t.co/bLQSyWDfdR",pt,[],[],"['https://pbs.twimg.com/media/EJQ4xWoWkAAzQL8.jpg', 'https://pbs.twimg.com/media/EJQ4xrZWsAQ52AL.jpg', 'https://pbs.twimg.com/media/EJQ4yDIWsA0EQAy.jpg']",1,2,6,[],[],https://twitter.com/DelegadoFreitas/status/1194642243904258052,False,,1,https://pbs.twimg.com/media/EJQ4xWoWkAAzQL8.jpg,,,,,,,[],,,,
1194250450842869760,1194250450842869760,2019-11-12 13:47:50 UTC,2019-11-12,13:47:50,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Decisões absurdas estão sendo tomadas e respostas firmes, autênticas e corretas deverão ser, o mínimo, a se esperar dos representantes eleitos pelo povo brasileiro. “Então, dêem a César o que é de César e a Deus o que é de Deus”. Mateus 22:15-22  https://t.co/qdgxtAR0hV",pt,[],[],['https://pbs.twimg.com/media/EJLUcewWkAA_038.jpg'],3,4,10,[],[],https://twitter.com/DelegadoFreitas/status/1194250450842869760,False,,1,https://pbs.twimg.com/media/EJLUcewWkAA_038.jpg,,,,,,,[],,,,
1193668961256255488,1193668961256255488,2019-11-10 23:17:12 UTC,2019-11-10,23:17:12,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,#ProntoFalei  @pslnacamara  https://t.co/s6eHZC5TVk,qme,[],[],[],2,3,7,['prontofalei'],[],https://twitter.com/DelegadoFreitas/status/1193668961256255488,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1193668795136647173/pu/img/atKdHHFxOnmJ1A3J.jpg,,,,,,,[],,,,
1193494431988625408,1193494431988625408,2019-11-10 11:43:41 UTC,2019-11-10,11:43:41,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Agora os Policiais Penais fazem parte do artigo 144 da constituição, ao lado de policiais militares, federais, civis, rodoviários e ferroviários. Serão vinculados tanto à União, no caso da polícia penal federal, quanto aos estados, no caso das estaduais e distritais.  https://t.co/Yywx2brhNE",pt,[],[],[],0,2,7,[],[],https://twitter.com/DelegadoFreitas/status/1193494431988625408,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1193494400262909952/pu/img/OJ245BjPMDLBe22k.jpg,,,,,,,[],,,,
1193351835890933761,1193174905040310274,2019-11-10 02:17:03 UTC,2019-11-10,02:17:03,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,@ric_reis Vamos trabalhar para isso. Muito obrigado por sua manifestação de apoio.,pt,[],[],[],0,0,0,[],[],https://twitter.com/DelegadoFreitas/status/1193351835890933761,False,,0,,,,,,,,"[{'screen_name': 'ric_reis', 'name': 'Ricardo Antônio Reis', 'id': '495277209'}]",,,,
1193174905040310274,1193174905040310274,2019-11-09 14:34:00 UTC,2019-11-09,14:34:00,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Homenagem recebida em Belo Horizonte, na noite de ontem, durante a solenidade de comemoração dos 60 anos da Minaspetro.   Reafirmo o meu apoio para melhoria das condições desta categoria tão importante para geração de empregos e renda em nosso país.  https://t.co/yeiFkND1my",pt,[],[],['https://pbs.twimg.com/media/EI8CP61XUAAMl4G.jpg'],2,2,6,[],[],https://twitter.com/DelegadoFreitas/status/1193174905040310274,False,,1,https://pbs.twimg.com/media/EI8CP61XUAAMl4G.jpg,,,,,,,[],,,,
1192938209556254721,1192938209556254721,2019-11-08 22:53:27 UTC,2019-11-08,22:53:27,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,Veja como pensam os Deputados de Minas Gerais sobre a aprovação da PEC da Prisão em Segunda Instância:    https://t.co/5dkAYIimGu  https://t.co/jkzqTqrqkd,pt,[],['https://segundainstancia.com.br/mg/'],['https://pbs.twimg.com/media/EI4q-eyWoAI80og.jpg'],1,2,6,[],[],https://twitter.com/DelegadoFreitas/status/1192938209556254721,False,,1,https://pbs.twimg.com/media/EI4q-eyWoAI80og.jpg,,,,,,,[],,,,
1192897127824920583,1192897127824920583,2019-11-08 20:10:12 UTC,2019-11-08,20:10:12,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"O Tribunal Regional Federal da 6a. Região, finalmente, pode se tornar uma realidade!   Vamos nos esforçar, ao máximo, para aprovar a proposta na Câmara e no Senado e concluir esta importante realização para o povo Mineiro!   Justiça tardia é injustiça real!  https://t.co/TeYSPgrKV2",pt,[],[],['https://pbs.twimg.com/media/EI4Fm0OWwAA8XyU.jpg'],0,2,6,[],[],https://twitter.com/DelegadoFreitas/status/1192897127824920583,False,,1,https://pbs.twimg.com/media/EI4Fm0OWwAA8XyU.jpg,,,,,,,[],,,,
1192807517778255872,1192807517778255872,2019-11-08 14:14:08 UTC,2019-11-08,14:14:08,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,Retrocesso na justiça do Brasil: milhares de presos podem ser soltos!  Estamos inconformados com a decisão por 6x5 votos do STF que derruba a prisão em segunda instância!  Mandaram o recado à  sociedade de que o crime compensa. Tristes dias...  Aprovação da PEC 410 já!  https://t.co/VMqrmf4kqU,pt,[],[],['https://pbs.twimg.com/media/EI20GaZWsAIRyw_.jpg'],0,1,6,[],[],https://twitter.com/DelegadoFreitas/status/1192807517778255872,False,,1,https://pbs.twimg.com/media/EI20GaZWsAIRyw_.jpg,,,,,,,[],,,,
1192778997924540416,1192778997924540416,2019-11-08 12:20:48 UTC,2019-11-08,12:20:48,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Em reunião na Fundação Dom Cabral, em BH, pude discutir projetos estruturantes para o Norte de Minas.  Será produzido um estudo sobre as principais demandas da região, identificar o que é possível ser feito e buscar mecanismos para a efetiva execução de políticas públicas.  https://t.co/CVtxq42Zv0",pt,[],[],['https://pbs.twimg.com/media/EI2aLHOW4AAkqQe.jpg'],0,1,5,[],[],https://twitter.com/DelegadoFreitas/status/1192778997924540416,False,,1,https://pbs.twimg.com/media/EI2aLHOW4AAkqQe.jpg,,,,,,,[],,,,
1192613230436331520,1192613230436331520,2019-11-08 01:22:06 UTC,2019-11-08,01:22:06,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Em reunião com representantes do Sindicato dos Vigilantes de Minas Gerais, hoje, reafirmei meu compromisso com a segurança privada no país, quanto às questões da aposentadoria diferenciada, do porte de armas regular após a jornada de trabalho e uma melhor formação profissional.  https://t.co/p5peq1U0zK",pt,[],[],['https://pbs.twimg.com/media/EI0DZdOWoAEN0GP.jpg'],0,1,5,[],[],https://twitter.com/DelegadoFreitas/status/1192613230436331520,False,,1,https://pbs.twimg.com/media/EI0DZdOWoAEN0GP.jpg,,,,,,,[],,,,
1192524677467582465,1192524677467582465,2019-11-07 19:30:13 UTC,2019-11-07,19:30:13,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Sou a favor da incorporação dos municípios, apresentada na proposta do Governo Federal, por vários fatores, entre eles a economicidade na gestão  administrativa e o combate aos desvios de recursos públicos.  É possível fazer mais com muito menos!  https://t.co/eOT2ktlFQm",pt,[],[],['https://pbs.twimg.com/media/EIyy3gKWkAE4q5i.jpg'],1,0,5,[],[],https://twitter.com/DelegadoFreitas/status/1192524677467582465,False,,1,https://pbs.twimg.com/media/EIyy3gKWkAE4q5i.jpg,,,,,,,[],,,,
1192196496588001283,1192196496588001283,2019-11-06 21:46:09 UTC,2019-11-06,21:46:09,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Trabalhamos para viabilizar projetos de relevância para Montes Claros e o Norte de Minas, como a modernização e reestruturação das unidades do 11º Departamento da Polícia Civil, investimentos na área da saúde e desenvolvimento regional, com geração de mais emprego e renda.  https://t.co/5Y2lbpuu3d",pt,[],[],"['https://pbs.twimg.com/media/EIuIZH0W4AAQEKA.jpg', 'https://pbs.twimg.com/media/EIuIZRSXsAUzTTV.jpg']",0,1,5,[],[],https://twitter.com/DelegadoFreitas/status/1192196496588001283,False,,1,https://pbs.twimg.com/media/EIuIZH0W4AAQEKA.jpg,,,,,,,[],,,,
1192133691025301504,1192133691025301504,2019-11-06 17:36:35 UTC,2019-11-06,17:36:35,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,Chega de jeitinhos! Basta de corrupção! Prisão em segunda instância já!  #PrisaoEm2aInstanciaSim  #Prisao2aInstanciaJa  https://t.co/44jHvMFn8o,pt,[],[],['https://pbs.twimg.com/media/EItPQFkX0AU0joj.jpg'],0,2,9,"['prisaoem2ainstanciasim', 'prisao2ainstanciaja']",[],https://twitter.com/DelegadoFreitas/status/1192133691025301504,False,,1,https://pbs.twimg.com/media/EItPQFkX0AU0joj.jpg,,,,,,,[],,,,
1192079681866125313,1192079681866125313,2019-11-06 14:01:58 UTC,2019-11-06,14:01:58,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Ainda estamos longe do ideal, mas seguiremos defendendo o direito a defesa pessoal e da família no Brasil.   Apresentaremos, em breve, um novo projeto para ampliar a proposta e permitir que mais categorias tenham direito ao porte de arma no exercício de sua profissão.  https://t.co/SRBpz41zyI",pt,[],[],[],0,1,7,[],[],https://twitter.com/DelegadoFreitas/status/1192079681866125313,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1192079524852379649/pu/img/4HszJgjEBz2GtB7i.jpg,,,,,,,[],,,,
1191818887710543875,1191818887710543875,2019-11-05 20:45:40 UTC,2019-11-05,20:45:40,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"É preciso resgatar o crescimento econômico, gerando emprego e renda.  Todas as propostas positivas para o nosso país sempre terão o nosso integral apoio.  https://t.co/aT6J6uNPb0",pt,[],[],['https://pbs.twimg.com/media/EIow85oX0AACixB.jpg'],1,0,5,[],[],https://twitter.com/DelegadoFreitas/status/1191818887710543875,False,,1,https://pbs.twimg.com/media/EIow85oX0AACixB.jpg,,,,,,,[],,,,
1191005453817466880,1191005453817466880,2019-11-03 14:53:22 UTC,2019-11-03,14:53:22,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,Boa sorte a todos os participantes e suas famílias! A educação transforma vidas!  https://t.co/MEywdk40zF,pt,[],[],['https://pbs.twimg.com/media/EIdNJdXWkAEFOLQ.jpg'],0,1,3,[],[],https://twitter.com/DelegadoFreitas/status/1191005453817466880,False,,1,https://pbs.twimg.com/media/EIdNJdXWkAEFOLQ.jpg,,,,,,,[],,,,
1190414478413901825,1190414478413901825,2019-11-01 23:45:03 UTC,2019-11-01,23:45:03,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Com o presidente Sindicato Rural de Januária, Marcos André Campos, quando tratamos de assuntos referentes às eleições municipais em 2020 e à parceria política na busca por investimentos para o desenvolvimento daquele município.  https://t.co/3KyfM7hQGV",pt,[],[],['https://pbs.twimg.com/media/EIUzp-SWsAAbv3Z.jpg'],0,1,4,[],[],https://twitter.com/DelegadoFreitas/status/1190414478413901825,False,,1,https://pbs.twimg.com/media/EIUzp-SWsAAbv3Z.jpg,,,,,,,[],,,,
1190405640511995904,1190405640511995904,2019-11-01 23:09:56 UTC,2019-11-01,23:09:56,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Nos reunimos hoje com o Diretor da E. E. Felício Pereira Araújo e Pres. do Consep 145, Charles Gutemberg, com o CB Junior Maia e empresários da Orthodontic.   No próximo dia 25 será realizada a cerimônia do Mérito Escolar que premiará alunos das escolas estaduais e municipais.  https://t.co/4hcOJFc4Zp",pt,[],[],['https://pbs.twimg.com/media/EIUrngEWoAE2XFc.jpg'],0,0,3,[],[],https://twitter.com/DelegadoFreitas/status/1190405640511995904,False,,1,https://pbs.twimg.com/media/EIUrngEWoAE2XFc.jpg,,,,,,,[],,,,
1190387484464693250,1190387484464693250,2019-11-01 21:57:47 UTC,2019-11-01,21:57:47,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Reunião com o Coronel Rocha e lideranças políticas da cidade de Pirapora, quando tratamos de assuntos referentes às eleições municipais de 2020 daquele município ribeirinho.  https://t.co/TAEFe84JdE",pt,[],[],['https://pbs.twimg.com/media/EIUbGp9XsAoT_Gv.jpg'],0,0,7,[],[],https://twitter.com/DelegadoFreitas/status/1190387484464693250,False,,1,https://pbs.twimg.com/media/EIUbGp9XsAoT_Gv.jpg,,,,,,,[],,,,
